frame,track_id,label,cx,cy,vx,vy,confirmed
198,47,car,15.01,289.50,-0.003,0.000,1
198,49,car,71.00,282.50,-0.000,0.000,1
198,57,car,30.00,180.00,-0.001,0.000,1
198,58,car,54.00,246.50,-0.001,0.000,1
198,71,car,16.00,195.50,-0.002,-0.000,1
198,72,person,344.00,336.50,0.000,0.000,1
198,73,car,16.39,250.50,0.002,-0.000,1
198,81,person,88.50,223.50,-0.000,0.000,1
198,87,person,90.00,223.50,-0.000,-0.000,1
198,89,car,260.00,271.00,-0.000,0.000,1
198,91,car,20.50,192.50,0.000,-0.000,1
198,92,car,150.50,266.00,-0.000,0.000,1
198,93,car,20.50,307.50,0.000,0.000,1
198,96,car,57.50,274.50,-0.001,-0.000,1
198,103,car,70.00,191.50,0.001,-0.000,1
198,109,car,189.50,226.00,-0.000,0.000,1
198,110,car,33.01,179.00,-0.001,-0.000,1
198,121,person,346.00,331.00,-0.000,0.000,1
198,122,car,234.50,194.50,-0.000,-0.000,1
198,124,car,177.50,234.00,-0.000,-0.000,1
198,125,car,233.50,193.50,0.000,-0.000,1
198,126,car,256.50,270.00,0.000,0.000,1
198,133,person,532.50,323.50,0.000,0.000,1
198,134,car,82.00,259.00,-0.000,0.000,1
198,139,car,187.00,303.00,-0.000,0.000,1
198,142,person,25.01,216.50,-0.000,-0.000,1
198,144,car,246.50,168.00,-0.000,-0.000,1
198,145,car,190.50,304.00,-0.000,-0.000,1
198,148,car,303.00,343.50,-0.000,0.000,1
198,151,car,226.00,194.00,-0.000,0.000,1
199,39,car,24.50,184.00,-0.001,-0.000,1
199,42,car,52.00,193.00,-0.000,0.000,1
199,47,car,15.01,289.50,-0.003,0.000,1
199,49,car,71.00,282.50,-0.000,0.000,1
199,57,car,30.00,180.00,-0.001,0.000,1
199,58,car,54.00,246.50,-0.001,0.000,1
199,71,car,16.00,195.50,-0.002,-0.000,1
199,72,person,344.00,336.50,0.000,0.000,1
199,73,car,16.39,250.50,0.002,-0.000,1
199,81,person,88.50,223.50,-0.000,0.000,1
199,87,person,90.00,223.50,-0.000,-0.000,1
199,89,car,253.50,271.50,-0.000,0.000,1
199,91,car,20.50,192.50,0.000,-0.000,1
199,92,car,150.50,266.00,-0.000,0.000,1
199,93,car,20.50,307.50,0.000,0.000,1
199,96,car,57.50,274.50,-0.001,-0.000,1
199,103,car,70.00,191.50,0.001,-0.000,1
199,109,car,202.50,229.00,-0.000,0.000,1
199,110,car,33.01,179.00,-0.001,-0.000,1
199,121,person,341.50,331.00,-0.000,0.000,1
199,122,car,234.50,194.50,-0.000,-0.000,1
199,124,car,177.50,234.00,-0.000,-0.000,1
199,125,car,233.50,193.50,0.000,-0.000,1
199,126,car,256.50,270.00,0.000,0.000,1
199,133,person,532.00,322.50,0.000,0.000,1
199,134,car,82.00,259.00,-0.000,0.000,1
199,139,car,178.50,305.00,-0.000,0.000,1
199,144,car,222.50,195.00,-0.000,0.000,1
199,145,car,182.50,340.00,-0.000,0.000,1
199,148,car,302.50,348.00,-0.000,0.000,1
199,151,car,226.00,194.00,-0.000,0.000,1
