frame,track_id,label,cx,cy,vx,vy,confirmed
51,40,car,968.00,603.88,-2.603,-4.745,1
51,52,car,910.56,801.68,3.860,-5.436,1
51,63,car,773.24,973.78,4.081,-5.525,1
51,72,car,266.46,841.71,5.273,-7.458,1
51,88,car,962.91,697.67,1.603,-3.652,1
51,91,car,1837.37,744.09,-2.963,-1.350,1
51,103,car,917.48,900.56,2.689,-3.045,1
51,112,car,1306.70,666.36,-2.858,-0.101,1
51,116,car,317.43,496.20,-8.354,-1.137,1
51,133,car,1864.18,725.92,-1.113,-0.834,1
51,143,car,1011.58,728.48,1.858,-3.199,1
51,152,car,1016.81,88.03,2.241,-1.429,1
51,156,car,967.73,92.65,2.306,-2.038,1
51,160,car,296.24,890.03,2.715,-3.516,1
51,162,car,884.23,977.00,0.597,-1.366,1
51,169,car,228.35,954.31,2.854,-3.301,1
51,171,car,209.66,850.47,1.860,-2.872,1
51,173,car,671.19,1030.02,1.157,-1.226,1
51,176,car,910.77,644.89,-0.590,-1.126,1
51,180,car,1081.72,412.99,-0.533,-1.159,1
51,181,car,1810.91,1065.27,-0.205,-0.188,1
51,187,truck,88.09,627.52,0.014,-0.053,1
51,188,car,868.27,152.82,0.282,-0.143,1
51,191,car,155.82,940.22,1.700,-1.916,1
51,202,car,854.44,929.12,0.462,-0.370,1
51,206,car,1002.62,661.33,-0.080,-0.314,1
51,210,car,885.26,138.66,0.434,-0.280,1
51,214,car,546.57,667.39,-0.001,0.003,1
51,215,car,1317.03,439.62,-0.016,0.017,1
51,216,bus,686.26,684.75,0.005,-0.007,1
51,217,car,1875.81,1009.23,-0.010,-0.006,1
51,218,truck,1398.87,341.99,0.006,-0.000,1
51,219,car,1496.65,419.34,-0.023,-0.004,1
51,220,car,1193.40,628.00,-0.001,-0.001,1
52,3,car,972.75,781.10,5.368,-7.192,1
52,4,car,843.64,818.61,4.337,-5.548,1
52,5,car,1174.44,542.35,-9.093,-3.765,1
52,8,car,764.20,913.31,5.109,-6.770,1
52,9,car,913.17,725.21,3.845,-5.326,1
52,18,car,95.43,467.50,-12.667,-1.909,1
52,40,car,965.94,603.04,-2.692,-4.810,1
52,52,car,910.72,801.46,3.860,-5.436,1
52,63,car,774.69,971.84,4.194,-5.693,1
52,72,car,266.67,841.41,5.273,-7.458,1
52,88,car,962.97,697.53,1.603,-3.652,1
52,91,car,1833.91,742.85,-3.155,-1.453,1
52,103,car,918.49,899.35,2.762,-3.136,1
52,112,car,1306.59,666.36,-2.858,-0.101,1
52,116,car,313.37,495.87,-8.661,-1.161,1
52,133,car,1864.14,725.88,-1.113,-0.834,1
52,143,car,1011.66,728.35,1.858,-3.199,1
52,152,car,1018.85,86.35,2.385,-1.550,1
52,156,car,970.15,91.75,2.459,-2.098,1
52,160,car,298.37,886.60,2.862,-3.761,1
52,162,car,884.94,976.12,0.630,-1.430,1
52,169,car,231.19,951.21,3.058,-3.520,1
52,171,car,209.73,850.35,1.860,-2.872,1
52,173,car,672.52,1028.35,1.249,-1.327,1
52,176,car,909.70,643.09,-0.654,-1.246,1
52,180,car,1081.01,411.50,-0.581,-1.260,1
52,181,car,1811.51,1065.05,-0.177,-0.196,1
52,187,truck,88.95,627.27,0.079,-0.070,1
52,188,car,868.28,152.82,0.282,-0.143,1
52,191,car,158.45,936.49,1.880,-2.186,1
52,202,car,856.28,926.99,0.574,-0.448,1
52,206,car,1001.83,660.12,-0.133,-0.387,1
52,210,car,885.28,138.65,0.434,-0.280,1
52,212,car,432.93,496.70,-0.923,-0.102,1
52,216,bus,685.82,684.70,-0.020,-0.010,1
52,217,car,1876.25,1009.22,0.015,-0.007,1
52,218,truck,1398.98,341.99,0.012,-0.000,1
52,219,car,1496.87,419.25,-0.010,-0.010,1
52,220,car,1193.40,628.01,-0.001,-0.000,1
52,221,airplane,323.96,185.17,0.035,-0.049,1
52,222,car,1789.39,1040.62,0.003,0.000,1
52,223,car,280.08,623.86,0.003,0.001,1
52,224,car,351.98,642.77,-0.016,-0.001,1
53,3,car,973.85,779.04,5.450,-7.359,1
53,4,car,845.32,817.06,4.458,-5.667,1
53,5,car,1172.83,541.15,-9.294,-3.857,1
53,8,car,765.90,911.55,5.251,-6.913,1
53,9,car,913.53,723.92,3.869,-5.424,1
53,18,car,90.88,467.02,-12.986,-1.941,1
53,40,car,964.07,602.41,-2.771,-4.853,1
53,52,car,910.87,801.25,3.860,-5.436,1
53,63,car,775.79,968.40,4.275,-5.998,1
53,72,car,266.88,841.11,5.273,-7.458,1
53,88,car,963.03,697.38,1.603,-3.652,1
53,91,car,1831.29,743.02,-3.303,-1.433,1
53,103,car,919.56,898.37,2.841,-3.208,1
53,112,car,1306.47,666.36,-2.858,-0.101,1
53,116,car,309.66,494.97,-8.939,-1.237,1
53,133,car,1864.09,725.85,-1.113,-0.834,1
53,143,car,1011.73,728.22,1.858,-3.199,1
53,152,car,1020.95,84.60,2.534,-1.677,1
53,156,car,971.82,90.37,2.565,-2.193,1
53,160,car,300.67,884.18,3.024,-3.934,1
53,162,car,885.75,975.00,0.668,-1.512,1
53,169,car,233.18,948.18,3.200,-3.737,1
53,171,car,209.81,850.24,1.860,-2.872,1
53,173,car,673.92,1026.79,1.344,-1.424,1
53,176,car,907.90,641.55,-0.763,-1.347,1
53,180,car,1080.57,410.07,-0.609,-1.357,1
53,181,car,1811.36,1064.87,-0.184,-0.202,1
53,187,truck,89.33,627.22,0.106,-0.074,1
53,188,car,868.29,152.81,0.282,-0.143,1
53,191,car,161.37,933.41,2.090,-2.407,1
53,202,car,858.12,924.31,0.688,-0.542,1
53,206,car,1001.10,659.13,-0.179,-0.447,1
53,210,car,885.29,138.64,0.434,-0.280,1
53,212,car,432.89,496.70,-0.923,-0.102,1
53,220,car,1193.40,628.03,-0.001,0.001,1
53,221,airplane,323.96,185.17,0.035,-0.049,1
53,222,car,1789.32,1040.61,-0.001,-0.000,1
53,223,car,280.08,623.88,0.003,0.002,1
53,224,car,351.50,642.79,-0.040,0.000,1
53,225,car,436.30,650.88,-0.001,0.002,1
53,226,car,1900.88,967.36,-0.001,0.003,1
53,227,bus,545.44,599.19,0.001,0.004,1
54,3,car,975.17,777.34,5.551,-7.494,1
54,4,car,846.90,815.94,4.572,-5.751,1
54,5,car,1171.12,539.94,-9.515,-3.947,1
54,8,car,767.67,909.81,5.402,-7.057,1
54,9,car,913.77,722.52,3.878,-5.531,1
54,18,car,86.76,466.60,-13.278,-1.968,1
54,40,car,961.92,601.79,-2.861,-4.896,1
54,52,car,911.03,801.03,3.860,-5.436,1
54,63,car,777.15,965.56,4.380,-6.224,1
54,72,car,267.09,840.81,5.273,-7.458,1
54,88,car,964.59,685.00,1.832,-4.602,1
54,91,car,1827.12,742.79,-3.551,-1.449,1
54,103,car,920.73,897.49,2.927,-3.271,1
54,112,car,1306.36,666.35,-2.858,-0.101,1
54,116,car,306.16,494.52,-9.199,-1.273,1
54,133,car,1864.05,725.82,-1.113,-0.834,1
54,143,car,1011.81,728.09,1.858,-3.199,1
54,152,car,1022.67,83.16,2.658,-1.782,1
54,156,car,972.72,88.79,2.619,-2.306,1
54,160,car,303.49,881.19,3.227,-4.151,1
54,162,car,886.85,973.82,0.719,-1.595,1
54,169,car,233.31,948.03,3.200,-3.737,1
54,171,car,209.88,850.12,1.860,-2.872,1
54,173,car,675.68,1025.41,1.464,-1.512,1
54,176,car,906.53,640.54,-0.840,-1.409,1
54,180,car,1079.75,408.34,-0.664,-1.478,1
54,181,car,1812.03,1064.67,-0.154,-0.208,1
54,187,truck,89.73,627.20,0.134,-0.075,1
54,188,car,868.30,152.81,0.282,-0.143,1
54,191,car,164.40,930.92,2.313,-2.590,1
54,202,car,859.80,922.09,0.790,-0.617,1
54,206,car,1000.12,658.18,-0.239,-0.504,1
54,210,car,891.95,134.82,0.824,-0.555,1
54,212,car,425.30,495.07,-1.368,-0.215,1
54,221,airplane,323.96,185.17,0.035,-0.049,1
54,222,car,1789.14,1040.71,-0.011,0.005,1
54,223,car,279.97,623.94,-0.003,0.005,1
54,224,car,351.47,642.79,-0.042,0.000,1
54,225,car,436.29,650.92,-0.001,0.004,1
54,226,car,1900.86,967.54,-0.002,0.012,1
54,227,bus,545.32,599.26,-0.005,0.007,1
54,228,car,176.61,434.52,0.001,0.001,1
54,229,car,479.38,637.77,-0.002,-0.007,1
54,230,car,1159.35,658.03,-0.006,-0.003,1
55,3,car,976.49,775.36,5.653,-7.656,1
55,4,car,848.04,814.69,4.650,-5.849,1
55,5,car,1168.14,538.50,-9.961,-4.059,1
55,8,car,768.72,908.76,5.484,-7.132,1
55,9,car,914.10,721.14,3.899,-5.634,1
55,18,car,83.20,465.73,-13.523,-2.030,1
55,40,car,959.96,600.81,-2.943,-4.975,1
55,52,car,911.18,800.81,3.860,-5.436,1
55,63,car,778.43,963.21,4.479,-6.393,1
55,72,car,267.30,840.52,5.273,-7.458,1
55,88,car,964.57,683.41,1.817,-4.714,1
55,91,car,1824.40,742.03,-3.701,-1.514,1
55,103,car,921.76,896.56,3.002,-3.337,1
55,112,car,1306.24,666.35,-2.858,-0.101,1
55,116,car,302.33,494.30,-9.478,-1.288,1
55,133,car,1864.00,725.78,-1.113,-0.834,1
55,143,car,1019.01,718.64,2.433,-4.070,1
55,152,car,1024.14,82.02,2.764,-1.862,1
55,156,car,973.87,87.65,2.685,-2.390,1
55,160,car,305.98,877.86,3.402,-4.397,1
55,162,car,887.78,972.94,0.763,-1.654,1
55,169,car,238.63,940.76,3.597,-4.293,1
55,171,car,209.96,850.01,1.860,-2.872,1
55,173,car,677.17,1023.69,1.569,-1.624,1
55,176,car,905.16,639.30,-0.910,-1.486,1
55,180,car,1078.90,406.77,-0.720,-1.587,1
55,181,car,1812.61,1064.42,-0.128,-0.217,1
55,187,truck,89.65,627.27,0.129,-0.070,1
55,188,car,868.31,152.80,0.282,-0.143,1
55,191,car,167.47,927.64,2.538,-2.842,1
55,202,car,861.19,920.29,0.874,-0.676,1
55,206,car,999.31,657.40,-0.285,-0.551,1
55,210,car,891.98,134.80,0.824,-0.555,1
55,212,car,420.72,494.70,-1.646,-0.241,1
55,221,airplane,323.96,185.17,0.035,-0.049,1
55,225,car,436.25,650.95,-0.003,0.005,1
55,226,car,1900.86,967.57,-0.002,0.014,1
55,227,bus,545.24,599.17,-0.010,0.003,1
55,228,car,176.63,434.44,0.002,-0.003,1
55,229,car,479.26,637.91,-0.008,-0.000,1
55,230,car,1159.70,658.08,0.011,-0.001,1
55,231,car,546.53,667.46,-0.003,0.000,1
55,232,car,1317.22,439.74,0.002,0.003,1
55,233,car,996.21,833.88,0.020,-0.004,1
56,3,car,977.98,773.57,5.769,-7.802,1
56,4,car,848.74,813.58,4.693,-5.933,1
56,5,car,1164.08,537.29,-10.566,-4.151,1
56,8,car,769.67,906.87,5.555,-7.285,1
56,9,car,914.45,719.51,3.923,-5.760,1
56,18,car,79.04,464.62,-13.812,-2.111,1
56,40,car,957.77,599.64,-3.033,-5.075,1
56,52,car,911.34,800.59,3.860,-5.436,1
56,63,car,780.64,961.14,4.661,-6.533,1
56,72,car,267.51,840.22,5.273,-7.458,1
56,88,car,964.27,682.13,1.758,-4.804,1
56,91,car,1822.44,741.24,-3.799,-1.586,1
56,103,car,922.55,895.68,3.055,-3.400,1
56,112,car,1306.13,666.34,-2.858,-0.101,1
56,116,car,298.57,494.04,-9.753,-1.307,1
56,133,car,1863.96,725.75,-1.113,-0.834,1
56,143,car,1020.06,715.95,2.514,-4.301,1
56,152,car,1025.52,80.70,2.863,-1.954,1
56,156,car,975.59,86.37,2.784,-2.487,1
56,160,car,309.05,875.19,3.613,-4.590,1
56,162,car,888.44,971.55,0.794,-1.749,1
56,169,car,242.08,936.58,3.854,-4.607,1
56,171,car,210.03,849.89,1.860,-2.872,1
56,173,car,678.56,1021.80,1.668,-1.745,1
56,176,car,903.98,637.73,-0.965,-1.585,1
56,180,car,1077.90,405.18,-0.785,-1.697,1
56,181,car,1813.07,1064.08,-0.107,-0.228,1
56,187,truck,89.36,627.30,0.107,-0.067,1
56,188,car,868.32,152.79,0.282,-0.143,1
56,191,car,170.33,924.41,2.750,-3.088,1
56,202,car,862.80,918.07,0.971,-0.750,1
56,206,car,998.75,656.46,-0.318,-0.609,1
56,210,car,892.01,134.78,0.824,-0.555,1
56,212,car,420.66,494.69,-1.646,-0.241,1
56,221,airplane,323.97,185.16,0.035,-0.049,1
56,228,car,176.62,434.31,0.001,-0.011,1
56,229,car,479.25,637.87,-0.008,-0.003,1
56,230,car,1159.46,658.02,-0.003,-0.004,1
56,231,car,546.40,667.45,-0.009,-0.000,1
56,232,car,1317.07,439.78,-0.006,0.005,1
56,233,car,996.91,833.94,0.056,-0.001,1
56,234,car,1825.07,996.82,-0.002,-0.001,1
56,235,car,1875.93,1009.29,-0.002,-0.002,1
56,236,truck,1398.92,342.16,-0.000,0.001,1
57,3,car,979.74,771.60,5.911,-7.966,1
57,4,car,849.81,812.29,4.768,-6.031,1
57,5,car,1161.53,536.26,-10.886,-4.227,1
57,8,car,770.94,904.47,5.655,-7.482,1
57,9,car,914.87,718.02,3.956,-5.873,1
57,18,car,74.87,463.65,-14.108,-2.186,1
57,40,car,955.60,598.56,-3.124,-5.164,1
57,52,car,911.49,800.38,3.860,-5.436,1
57,63,car,782.59,959.64,4.811,-6.626,1
57,72,car,267.72,839.92,5.273,-7.458,1
57,88,car,964.13,680.78,1.725,-4.900,1
57,91,car,1821.21,740.34,-3.857,-1.666,1
57,103,car,923.72,894.27,3.140,-3.508,1
57,112,car,1306.01,666.34,-2.858,-0.101,1
57,116,car,294.91,493.67,-10.019,-1.335,1
57,133,car,1863.91,725.72,-1.113,-0.834,1
57,143,car,1020.62,714.21,2.553,-4.441,1
57,152,car,1027.10,79.70,2.981,-2.022,1
57,156,car,978.20,85.18,2.936,-2.581,1
57,160,car,309.19,875.01,3.613,-4.590,1
57,162,car,889.07,970.06,0.823,-1.851,1
57,169,car,244.60,933.75,4.043,-4.817,1
57,171,car,210.10,849.78,1.860,-2.872,1
57,173,car,680.22,1019.71,1.789,-1.878,1
57,176,car,902.93,636.47,-1.012,-1.663,1
57,180,car,1076.82,403.76,-0.854,-1.795,1
57,187,truck,89.80,627.27,0.138,-0.070,1
57,188,car,868.34,152.79,0.282,-0.143,1
57,191,car,173.34,921.18,2.977,-3.333,1
57,202,car,864.72,916.14,1.088,-0.816,1
57,206,car,998.01,654.98,-0.362,-0.702,1
57,210,car,892.05,134.75,0.824,-0.555,1
57,212,car,413.00,492.66,-2.119,-0.387,1
57,221,airplane,323.97,185.16,0.035,-0.049,1
57,231,car,546.34,667.41,-0.013,-0.002,1
57,232,car,1317.05,439.75,-0.007,0.003,1
57,233,car,997.23,833.54,0.075,-0.024,1
57,234,car,1825.06,996.83,-0.002,-0.001,1
57,235,car,1875.94,1009.26,-0.002,-0.004,1
57,236,truck,1399.01,342.12,0.005,-0.001,1
57,237,bus,686.27,684.81,0.013,0.002,1
57,238,car,1193.31,628.01,0.005,0.000,1
57,239,car,1685.37,369.88,0.000,-0.000,1
57,240,car,1497.62,419.11,0.000,0.006,1
58,3,car,981.30,769.87,6.032,-8.108,1
58,4,car,850.58,810.64,4.816,-6.163,1
58,5,car,1159.90,535.13,-11.054,-4.311,1
58,8,car,772.63,902.10,5.795,-7.675,1
58,9,car,915.23,716.69,3.981,-5.971,1
58,18,car,70.64,463.34,-14.406,-2.205,1
58,40,car,953.29,597.24,-3.222,-5.279,1
58,52,car,911.64,800.16,3.860,-5.436,1
58,63,car,784.19,957.83,4.927,-6.745,1
58,72,car,267.94,839.62,5.273,-7.458,1
58,88,car,964.20,680.58,1.725,-4.900,1
58,91,car,1820.18,739.85,-3.905,-1.707,1
58,103,car,924.59,893.16,3.202,-3.589,1
58,112,car,1305.90,666.34,-2.858,-0.101,1
58,116,car,291.03,492.98,-10.311,-1.390,1
58,133,car,1863.87,725.68,-1.113,-0.834,1
58,143,car,1021.33,712.67,2.608,-4.565,1
58,152,car,1028.76,79.36,3.109,-2.042,1
58,156,car,981.00,83.06,3.107,-2.757,1
58,160,car,309.33,874.83,3.613,-4.590,1
58,162,car,889.53,968.40,0.843,-1.965,1
58,169,car,246.93,930.91,4.217,-5.035,1
58,171,car,210.18,849.67,1.860,-2.872,1
58,173,car,682.07,1017.98,1.923,-1.984,1
58,176,car,901.86,635.22,-1.061,-1.739,1
58,180,car,1076.09,402.44,-0.900,-1.885,1
58,188,car,868.35,152.78,0.282,-0.143,1
58,191,car,175.98,917.94,3.175,-3.578,1
58,202,car,867.02,914.67,1.232,-0.867,1
58,206,car,997.36,653.62,-0.401,-0.791,1
58,210,car,892.08,134.73,0.824,-0.555,1
58,212,car,409.23,492.28,-2.354,-0.412,1
58,221,airplane,323.97,185.16,0.035,-0.049,1
58,234,car,1825.03,996.82,-0.004,-0.001,1
58,235,car,1876.04,1009.28,0.004,-0.002,1
58,236,truck,1399.02,342.13,0.005,-0.001,1
58,237,bus,686.06,684.84,0.002,0.003,1
58,238,car,1193.33,628.01,0.005,-0.000,1
58,239,car,1685.40,369.96,0.002,0.003,1
58,240,car,1497.54,419.31,-0.004,0.016,1
58,241,car,1789.01,1040.64,-0.002,0.004,1
58,242,car,280.07,624.27,-0.005,0.005,1
58,243,car,351.89,643.06,-0.012,0.004,1
58,244,car,110.72,422.54,0.005,0.003,1
59,3,car,982.94,767.54,6.163,-8.315,1
59,4,car,851.25,808.68,4.857,-6.328,1
59,5,car,1157.78,534.25,-11.287,-4.374,1
59,8,car,774.28,900.26,5.934,-7.819,1
59,9,car,915.36,715.19,3.978,-6.083,1
59,18,car,66.24,462.82,-14.721,-2.243,1
59,40,car,951.31,596.01,-3.306,-5.386,1
59,52,car,911.80,799.94,3.860,-5.436,1
59,63,car,786.38,955.87,5.092,-6.877,1
59,72,car,268.15,839.32,5.273,-7.458,1
59,88,car,963.72,677.69,1.633,-5.127,1
59,91,car,1817.72,739.56,-4.036,-1.729,1
59,103,car,925.50,892.18,3.267,-3.657,1
59,112,car,1305.79,666.33,-2.858,-0.101,1
59,116,car,287.26,492.12,-10.592,-1.462,1
59,133,car,1863.82,725.65,-1.113,-0.834,1
59,143,car,1021.75,710.77,2.636,-4.723,1
59,152,car,1030.29,78.42,3.230,-2.106,1
59,156,car,981.12,82.95,3.107,-2.757,1
59,160,car,309.48,874.64,3.613,-4.590,1
59,162,car,889.93,967.37,0.862,-2.034,1
59,169,car,249.71,926.97,4.431,-5.361,1
59,171,car,210.25,849.55,1.860,-2.872,1
59,173,car,683.48,1016.47,2.025,-2.076,1
59,176,car,900.94,634.21,-1.104,-1.799,1
59,180,car,1075.19,400.94,-0.957,-1.987,1
59,191,car,178.70,915.29,3.382,-3.779,1
59,202,car,868.29,912.44,1.310,-0.948,1
59,206,car,996.45,652.17,-0.454,-0.890,1
59,210,car,892.11,134.71,0.824,-0.555,1
59,212,car,405.08,491.94,-2.618,-0.436,1
59,221,airplane,323.97,185.16,0.035,-0.049,1
59,237,bus,686.08,684.79,0.003,0.000,1
59,238,car,1193.32,628.01,0.005,0.000,1
59,239,car,1685.60,369.94,0.014,0.002,1
59,240,car,1497.42,419.36,-0.011,0.019,1
59,241,car,1788.95,1040.67,-0.005,0.005,1
59,242,car,279.95,624.29,-0.011,0.006,1
59,243,car,351.63,643.07,-0.026,0.004,1
59,244,car,110.91,422.52,0.014,0.002,1
59,245,car,436.34,650.80,0.002,0.004,1
59,246,car,1900.86,967.67,0.001,0.002,1
59,247,car,1347.44,621.38,-0.056,-0.027,1
59,248,car,1518.65,807.45,0.001,0.009,1
60,3,car,984.30,765.36,6.272,-8.511,1
60,4,car,852.11,807.20,4.914,-6.445,1
60,5,car,1156.15,533.05,-11.447,-4.461,1
60,8,car,775.89,898.54,6.070,-7.953,1
60,9,car,915.90,713.89,4.028,-6.178,1
60,18,car,62.11,462.22,-15.012,-2.288,1
60,40,car,949.01,595.04,-3.407,-5.462,1
60,52,car,911.95,799.72,3.860,-5.436,1
60,63,car,787.80,954.40,5.189,-6.967,1
60,88,car,963.78,677.48,1.633,-5.127,1
60,91,car,1815.49,738.85,-4.162,-1.794,1
60,103,car,926.59,890.99,3.351,-3.743,1
60,112,car,1305.67,666.33,-2.858,-0.101,1
60,116,car,283.45,491.89,-10.879,-1.478,1
60,133,car,1863.78,725.62,-1.113,-0.834,1
60,143,car,1022.19,708.96,2.668,-4.877,1
60,152,car,1031.95,77.09,3.360,-2.201,1
60,156,car,981.24,82.84,3.107,-2.757,1
60,160,car,318.41,865.22,4.202,-5.317,1
60,162,car,890.45,966.47,0.886,-2.094,1
60,169,car,252.79,923.51,4.672,-5.648,1
60,171,car,210.33,849.44,1.860,-2.872,1
60,173,car,684.95,1014.71,2.134,-2.183,1
60,176,car,899.29,633.20,-1.184,-1.859,1
60,180,car,1074.47,399.36,-1.000,-2.092,1
60,191,car,181.80,911.99,3.617,-4.039,1
60,202,car,870.11,910.52,1.421,-1.020,1
60,206,car,995.30,650.94,-0.522,-0.975,1
60,210,car,892.14,134.69,0.824,-0.555,1
60,212,car,401.15,490.94,-2.869,-0.508,1
60,221,airplane,323.97,185.16,0.035,-0.049,1
60,241,car,1789.12,1040.66,0.004,0.004,1
60,242,car,280.02,624.12,-0.007,-0.004,1
60,243,car,351.78,643.30,-0.017,0.018,1
60,244,car,110.93,422.59,0.016,0.006,1
60,245,car,436.35,650.90,0.002,0.008,1
60,246,car,1900.84,967.64,-0.000,0.000,1
60,247,car,1345.20,620.76,-0.178,-0.057,1
60,248,car,1518.69,807.75,0.003,0.024,1
60,249,car,176.17,434.51,-0.000,0.000,1
60,250,car,479.06,637.69,-0.001,-0.001,1
60,251,car,1159.01,658.01,0.010,0.004,1
60,252,car,1816.09,1062.54,0.024,-0.004,1
60,253,car,1432.12,412.27,-0.000,0.004,1
61,3,car,986.04,762.83,6.426,-8.743,1
61,4,car,853.32,805.35,5.003,-6.598,1
61,5,car,1154.25,530.84,-11.643,-4.632,1
61,8,car,777.41,896.86,6.199,-8.088,1
61,9,car,916.19,712.34,4.045,-6.297,1
61,18,car,58.64,461.65,-15.252,-2.330,1
61,40,car,946.92,594.69,-3.500,-5.475,1
61,52,car,912.11,799.51,3.860,-5.436,1
61,63,car,788.99,953.05,5.267,-7.047,1
61,88,car,963.85,677.28,1.633,-5.127,1
61,91,car,1814.59,738.22,-4.209,-1.854,1
61,103,car,927.62,889.44,3.431,-3.858,1
61,112,car,1305.56,666.32,-2.858,-0.101,1
61,116,car,280.07,491.42,-11.132,-1.514,1
61,133,car,1863.74,725.58,-1.113,-0.834,1
61,143,car,1022.65,706.91,2.704,-5.059,1
61,152,car,1034.23,75.87,3.544,-2.290,1
61,156,car,981.37,82.73,3.107,-2.757,1
61,160,car,320.99,861.49,4.379,-5.599,1
61,162,car,891.35,965.77,0.927,-2.141,1
61,169,car,255.53,920.09,4.883,-5.928,1
61,171,car,210.40,849.32,1.860,-2.872,1
61,173,car,686.31,1012.84,2.235,-2.300,1
61,176,car,897.77,632.27,-1.257,-1.915,1
61,180,car,1073.84,397.90,-1.039,-2.190,1
61,191,car,184.99,908.72,3.858,-4.293,1
61,202,car,871.62,908.27,1.512,-1.103,1
61,206,car,994.43,649.58,-0.573,-1.072,1
61,210,car,892.18,134.66,0.824,-0.555,1
61,212,car,396.81,489.97,-3.148,-0.575,1
61,221,airplane,323.97,185.15,0.035,-0.049,1
61,245,car,436.33,650.87,0.001,0.007,1
61,246,car,1900.83,967.67,-0.001,0.002,1
61,247,car,1343.45,619.92,-0.292,-0.103,1
61,248,car,1518.61,807.85,-0.002,0.030,1
61,249,car,176.17,434.49,-0.000,-0.001,1
61,250,car,479.11,637.61,0.002,-0.005,1
61,251,car,1158.94,657.98,0.006,0.002,1
61,252,car,1816.50,1062.30,0.046,-0.016,1
61,253,car,1431.98,412.34,-0.008,0.008,1
61,254,car,546.40,667.41,-0.003,0.000,1
61,255,car,1316.87,439.96,0.000,0.003,1
61,256,car,1896.20,715.21,-0.013,-0.004,1
61,257,truck,89.55,627.62,0.007,-0.011,1
61,258,car,997.75,831.23,0.006,-0.012,1
62,3,car,988.20,760.91,6.627,-8.911,1
62,4,car,854.44,803.64,5.087,-6.738,1
62,5,car,1152.52,529.22,-11.820,-4.753,1
62,8,car,779.03,894.65,6.338,-8.277,1
62,9,car,916.57,711.12,4.075,-6.385,1
62,18,car,54.71,461.30,-15.534,-2.353,1
62,40,car,944.80,593.87,-3.593,-5.536,1
62,52,car,912.26,799.29,3.860,-5.436,1
62,63,car,789.74,951.89,5.309,-7.113,1
62,88,car,962.97,673.73,1.477,-5.415,1
62,91,car,1814.42,738.14,-4.209,-1.854,1
62,103,car,928.55,888.23,3.504,-3.944,1
62,112,car,1305.44,666.32,-2.858,-0.101,1
62,116,car,276.87,490.57,-11.369,-1.582,1
62,143,car,1023.26,705.65,2.755,-5.166,1
62,152,car,1036.41,74.53,3.717,-2.394,1
62,156,car,981.49,82.62,3.107,-2.757,1
62,160,car,323.26,857.61,4.541,-5.898,1
62,162,car,893.65,964.66,1.035,-2.221,1
62,169,car,258.03,917.12,5.078,-6.163,1
62,171,car,210.48,849.21,1.860,-2.872,1
62,173,car,687.35,1011.33,2.311,-2.396,1
62,176,car,896.81,631.40,-1.301,-1.968,1
62,180,car,1073.07,396.39,-1.086,-2.290,1
62,191,car,187.62,905.38,4.052,-4.550,1
62,202,car,873.67,905.56,1.638,-1.204,1
62,206,car,993.49,648.47,-0.625,-1.152,1
62,210,car,892.21,134.64,0.824,-0.555,1
62,212,car,393.33,489.15,-3.373,-0.629,1
62,221,airplane,323.97,185.15,0.035,-0.049,1
62,247,car,1341.01,619.43,-0.460,-0.132,1
62,248,car,1518.80,806.13,0.010,-0.079,1
62,249,car,176.33,434.41,0.009,-0.005,1
62,250,car,479.25,637.68,0.010,-0.001,1
62,251,car,1158.95,658.01,0.007,0.005,1
62,252,car,1817.62,1062.24,0.117,-0.019,1
62,253,car,1431.93,412.29,-0.010,0.005,1
62,254,car,546.42,667.44,-0.002,0.002,1
62,255,car,1317.04,439.87,0.009,-0.002,1
62,256,car,1895.23,714.82,-0.057,-0.023,1
62,257,truck,89.48,627.45,0.003,-0.019,1
62,258,car,997.14,830.55,-0.029,-0.046,1
62,259,car,910.18,119.99,0.117,-0.076,1
62,260,car,1876.07,1009.34,-0.003,0.001,1
62,261,car,1613.71,821.37,0.002,-0.005,1
62,262,truck,1398.93,342.09,0.002,-0.000,1
62,263,car,1436.62,679.84,-0.007,-0.006,1
63,3,car,990.32,759.37,6.826,-9.038,1
63,4,car,855.59,802.01,5.175,-6.872,1
63,5,car,1150.69,527.10,-12.017,-4.916,1
63,8,car,780.70,893.13,6.482,-8.395,1
63,9,car,917.28,709.88,4.151,-6.474,1
63,18,car,49.66,460.93,-15.911,-2.378,1
63,40,car,942.67,592.30,-3.686,-5.674,1
63,52,car,912.42,799.07,3.860,-5.436,1
63,63,car,790.47,951.20,5.349,-7.146,1
63,88,car,963.13,672.61,1.495,-5.496,1
63,91,car,1814.25,738.07,-4.209,-1.854,1
63,103,car,929.33,887.14,3.562,-4.019,1
63,112,car,1305.33,666.32,-2.858,-0.101,1
63,116,car,273.19,489.82,-11.650,-1.643,1
63,143,car,1023.97,703.85,2.820,-5.331,1
63,152,car,1038.73,73.84,3.908,-2.444,1
63,156,car,981.62,82.51,3.107,-2.757,1
63,160,car,325.26,854.96,4.686,-6.102,1
63,162,car,895.14,963.53,1.110,-2.305,1
63,169,car,260.91,913.95,5.300,-6.418,1
63,171,car,210.55,849.09,1.860,-2.872,1
63,173,car,688.90,1009.54,2.427,-2.510,1
63,176,car,895.57,630.29,-1.359,-2.039,1
63,180,car,1072.53,395.10,-1.120,-2.376,1
